456715,"Cain, Lorenzo","KAN","v det",1,"F,2-16","H",,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,9/6/2013
594777,"Calhoun, Kole","LAA","v tex",1,"F,6-5","H",1,4,1,,,,1,1,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"RF",,9/6/2013
430948,"Callaspo, Alberto","OAK","v hou",1,"F,7-5","H",1,4,1,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"2B",,9/6/2013
542999,"Campana, Tony","ARI","@ sfo",1,"F,0-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,9/6/2013
429664,"Cano, Robinson","NYY","v bos",1,"F,8-12","H",1,5,1,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
455077,"Carp, Mike","BOS","@ nyy",1,"F,12-8","H",,1,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,9/6/2013
572761,"Carpenter, Matt","STL","v pit",1,"F,12-8","H",1,3,2,1,1,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
425206,"Carroll, Jamey","KAN","v det",1,"F,2-16","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
454998,"Carson, Matt","CLE","v nym",1,"F,8-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,9/6/2013
474892,"Carter, Chris","HOU","@ oak",1,"F,5-7","H",1,4,1,1,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
592206,"Castellanos, Nick","DET","@ kan",1,"F,16-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,9/6/2013
456078,"Castillo, Welington","CHC","v mil",1,"F,8-5","H",1,4,2,1,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,9/6/2013
488771,"Castro, Jason","HOU","@ oak",1,"F,5-7","H",1,5,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"DH",,9/6/2013
516770,"Castro, Starlin","CHC","v mil",1,"F,8-5","H",1,5,1,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"SS",,9/6/2013
430592,"Cedeno, Ronny","SDG","v col",1,"F,4-3","H",1,3,2,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
493316,"Cespedes, Yoenis","OAK","v hou",1,"F,7-5","H",1,5,2,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
518545,"Chambers, Adron","STL","v pit",1,"F,12-8","H",,1,,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-LF",,9/6/2013
136767,"Chavez, Eric","ARI","@ sfo",1,"F,0-3","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
502082,"Chisenhall, Lonnie","CLE","v nym",1,"F,8-1","H",1,2,1,1,,,1,1,2,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,9/6/2013
425783,"Choo, Shin-Soo","CIN","v lad",1,"F,3-2","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
465674,"Ciriaco, Pedro","KAN","v det",1,"F,2-16","H",,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
460612,"Clark, Cody","HOU","@ oak",1,"F,5-7","H",1,2,,,,,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,"C",,9/6/2013
458085,"Coghlan, Chris","MIA","v was",1,"F,7-0","H",1,5,3,1,,,2,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
499624,"Colabello, Chris","MIN","v tor",1,"F,5-6","H",1,4,2,,,1,1,3,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
474233,"Conger, Hank","LAA","v tex",1,"F,6-5","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/6/2013
518577,"Cowgill, Collin","LAA","v tex",1,"F,6-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
446359,"Cozart, Zack","CIN","v lad",1,"F,3-2","H",1,3,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
543063,"Crawford, Brandon","SFO","v ari",1,"F,3-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
408307,"Crawford, Carl","LAD","@ cin",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
424825,"Crisp, Coco","OAK","v hou",1,"F,7-5","H",1,3,1,,1,,2,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
460067,"Crowe, Trevor","HOU","@ oak",1,"F,5-7","H",1,5,2,1,,,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF-CF",,9/6/2013
488810,"Cruz, Tony","STL","v pit",1,"F,12-8","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-C",,9/6/2013
150212,"Cuddyer, Michael","COL","@ sdg",1,"F,3-4","H",1,3,,,,,,1,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,9/6/2013
458668,"Danks, Jordan","CHW","@ bal",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,9/6/2013
448801,"Davis, Chris","BAL","v chw",1,"F,4-0","H",1,4,3,,,1,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
434658,"Davis, Rajai","TOR","@ min",1,"F,6-5","H",1,4,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
457477,"De, Alejandro","CHW","@ bal",1,"F,0-4","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
430203,"DeJesus, David","TAM","@ sea",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
456121,"Denorfia, Chris","SDG","v col",1,"F,4-3","H",1,3,1,,1,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
518614,"Descalso, Daniel","STL","v pit",1,"F,12-8","H",1,4,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS-3B",,9/6/2013
435622,"Desmond, Ian","WAS","@ mia",1,"F,0-7","H",1,3,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
447736,"Dickerson, Chris","BAL","v chw",1,"F,4-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
572816,"Dickerson, Corey","COL","@ sdg",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543108,"Dirks, Andy","DET","@ kan",1,"F,16-2","H",1,5,5,1,,,4,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"LF-RF",,9/6/2013
518625,"Dominguez, Matt","HOU","@ oak",1,"F,5-7","H",1,5,1,,,,,2,,,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
518626,"Donaldson, Josh","OAK","v hou",1,"F,7-5","H",1,5,3,1,,1,3,2,,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
425491,"Doumit, Ryan","MIN","v tor",1,"F,5-6","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
572821,"Dozier, Brian","MIN","v tor",1,"F,5-6","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
452220,"Drew, Stephen","BOS","@ nyy",1,"F,12-8","H",1,5,1,,,,,2,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
446263,"Duda, Lucas","NYM","@ cle",1,"F,1-8","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
276055,"Dunn, Adam","CHW","@ bal",1,"F,0-4","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,9/6/2013
502481,"Dyson, Jarrod","KAN","v det",1,"F,2-16","H",1,3,1,,,,,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
594809,"Eaton, Adam","ARI","@ sfo",1,"F,0-3","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
454560,"Ellis, A.J.","LAD","@ cin",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/6/2013
407885,"Ellis, Mark","LAD","@ cin",1,"F,2-3","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
518653,"Elmore, Jake","HOU","@ oak",1,"F,5-7","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,9/6/2013
429665,"Encarnacion, Edwin","TOR","@ min",1,"F,6-5","H",1,2,,,,,1,1,1,,,1,,,,,1,,,2,1,,,,,,,,,,,,,,,,,"DH",,9/6/2013
444876,"Escobar, Alcides","KAN","v det",1,"F,2-16","H",1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
488862,"Escobar, Yunel","TAM","@ sea",1,"F,4-6","H",1,3,,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"SS",,9/6/2013
444843,"Ethier, Andre","LAD","@ cin",1,"F,2-3","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
543148,"Federowicz, Tim","LAD","@ cin",1,"F,2-3","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/6/2013
425902,"Fielder, Prince","DET","@ kan",1,"F,16-2","H",1,5,3,,,,1,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,9/6/2013
527038,"Flores, Wilmer","NYM","@ cle",1,"F,1-8","H",1,3,,,,,,,,,,2,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
465753,"Florimon, Pedro","MIN","v tor",1,"F,5-6","H",1,3,,,,,,,,,,1,,,,,,2,,1,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
451594,"Fowler, Dexter","COL","@ sdg",1,"F,3-4","H",1,2,1,1,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
464433,"Francisco, Juan","MIL","@ chc",1,"F,5-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
435623,"Frandsen, Kevin","PHI","v atl",1,"F,2-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
545338,"Franklin, Nick","SEA","v tam",1,"F,6-4","H",1,3,,,,,1,,,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
453943,"Frazier, Todd","CIN","v lad",1,"F,3-2","H",1,4,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
518692,"Freeman, Freddie","ATL","@ phi",1,"F,1-2","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
501896,"Freese, David","STL","v pit",1,"F,12-8","H",1,3,,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
474384,"Freiman, Nate","OAK","v hou",1,"F,7-5","H",1,4,2,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,9/6/2013
571681,"Fuentes, Reymond","SDG","v col",1,"F,4-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
520471,"Galvis, Freddy","PHI","v atl",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
544725,"Garcia, Leury","CHW","@ bal",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
458731,"Gardner, Brett","NYY","v bos",1,"F,8-12","H",1,4,1,,1,,,2,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
594828,"Gattis, Evan","ATL","@ phi",1,"F,1-2","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
571697,"Gennett, Scooter","MIL","@ chc",1,"F,5-8","H",,1,1,,,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
502226,"Gentry, Craig","TEX","@ laa",1,"F,5-6","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543213,"Giavotella, Johnny","KAN","v det",1,"F,2-16","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
572365,"Goins, Ryan","TOR","@ min",1,"F,6-5","H",1,4,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
502671,"Goldschmidt, Paul","ARI","@ sfo",1,"F,0-3","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
430404,"Gomes, Jonny","BOS","@ nyy",1,"F,12-8","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543228,"Gomes, Yan","CLE","v nym",1,"F,8-1","H",1,4,2,1,,,1,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"C",,9/6/2013
460576,"Gomez, Carlos","MIL","@ chc",1,"F,5-8","H",1,3,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
408236,"Gonzalez, Adrian","LAD","@ cin",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
471865,"Gonzalez, Carlos","COL","@ sdg",1,"F,3-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
460086,"Gordon, Alex","KAN","v det",1,"F,2-16","H",1,3,2,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543829,"Gordon, Dee","LAD","@ cin",1,"F,2-3","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
543238,"Gose, Anthony","TOR","@ min",1,"F,6-5","H",1,4,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
429711,"Gutierrez, Franklin","SEA","v tam",1,"F,6-4","H",1,4,2,,,,1,1,,,,1,1,,,,,1,,1,,,,,,,,,,,,,,,,,,"RF",,9/6/2013
461882,"Guzman, Jesus","SDG","v col",1,"F,4-3","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
576397,"Gyorko, Jedd","SDG","v col",1,"F,4-3","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
430668,"Hairston, Scott","WAS","@ mia",1,"F,0-7","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
488936,"Halton, Sean","MIL","@ chc",1,"F,5-8","H",1,4,2,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
285078,"Hamilton, Josh","LAA","v tex",1,"F,6-5","H",1,4,1,,,,1,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,9/6/2013
571740,"Hamilton, Billy","CIN","v lad",1,"F,3-2","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,9/6/2013
429666,"Hardy, J.J.","BAL","v chw",1,"F,4-0","H",1,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
547180,"Harper, Bryce","WAS","@ mia",1,"F,0-7","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543281,"Harrison, Josh","PIT","@ stl",1,"F,8-12","H",,2,1,,,1,1,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-3B",,9/6/2013
452104,"Headley, Chase","SDG","v col",1,"F,4-3","H",1,4,1,,,1,1,1,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
588751,"Hechavarria, Adeiny","MIA","v was",1,"F,7-0","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/6/2013
115732,"Helton, Todd","COL","@ sdg",1,"F,3-4","H",1,3,1,,,1,1,1,1,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
514917,"Hernandez, Cesar","PHI","v atl",1,"F,2-1","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
543302,"Herrmann, Chris","MIN","v tor",1,"F,5-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/6/2013
431094,"Hill, Aaron","ARI","@ sfo",1,"F,0-3","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
543321,"Hoes, L.J.","HOU","@ oak",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,9/6/2013
592407,"Holaday, Bryan","DET","@ kan",1,"F,16-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,9/6/2013
407812,"Holliday, Matt","STL","v pit",1,"F,12-8","H",1,4,2,2,,,1,2,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
543333,"Hosmer, Eric","KAN","v det",1,"F,2-16","H",1,3,,,,,1,,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,9/6/2013
460026,"Hundley, Nick","SDG","v col",1,"F,4-3","H",1,3,1,,,,,,1,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,9/6/2013
116338,"Hunter, Torii","DET","@ kan",1,"F,16-2","H",1,4,2,1,,,1,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,9/6/2013
116380,"Ibanez, Raul","SEA","v tam",1,"F,6-4","H",1,3,1,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/6/2013
408299,"Infante, Omar","DET","@ kan",1,"F,16-2","H",1,5,5,1,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
285131,"Izturis, Cesar","CIN","v lad",1,"F,3-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/6/2013
457706,"Jackson, Austin","DET","@ kan",1,"F,16-2","H",1,6,3,1,,,1,4,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
445055,"Jay, Jon","STL","v pit",1,"F,12-8","H",1,4,3,1,,,3,3,,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
457775,"Jennings, Desmond","TAM","@ sea",1,"F,4-6","H",1,4,,,,,,,1,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"CF",,9/6/2013
116539,"Jeter, Derek","NYY","v bos",1,"F,8-12","H",1,4,,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,9/6/2013
499864,"Jimenez, Luis","LAA","v tex",1,"F,6-5","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
453400,"Johnson, Chris","ATL","@ phi",1,"F,1-2","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,9/6/2013
